factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
open_interest_delta_15m,1,2022-08,0.003647474707772636,-0.00044141913728199466,-0.00010867681696379345,2976,train
open_interest_delta_15m,1,2022-09,0.007569881280669647,0.005181740236157706,0.00021108118499672273,2880,train
open_interest_delta_15m,1,2022-10,-0.008741449955874564,-0.008680208507517573,-0.00010148250926001701,2976,train
open_interest_delta_15m,1,2022-11,0.024610370219788326,0.0038593629085620328,0.0002811225363361797,2880,train
open_interest_delta_15m,1,2022-12,0.0007063578468693595,0.00865573204404913,1.4667036384122371e-05,2976,train
open_interest_delta_15m,1,2023-01,0.02607245337245348,0.005794685789494076,0.00014541374638439933,2976,train
open_interest_delta_15m,1,2023-02,0.04711231595798131,0.005022003927132832,0.00010691606089948522,2688,train
open_interest_delta_15m,1,2023-03,0.0075835182965565745,0.011673137331132214,0.00026803121583134293,2976,train
open_interest_delta_15m,1,2023-04,0.03441770226221788,0.039853606366247775,0.0003142169669979022,2880,train
open_interest_delta_15m,1,2023-05,-0.026357478544620165,-0.005291822792208252,-0.00016113322291172257,2976,train
open_interest_delta_15m,1,2023-06,0.07897059447689322,-0.010871880410622464,6.030388502919439e-05,2880,train
open_interest_delta_15m,1,2023-07,-0.014898910432609654,-0.032111669067165345,-7.57938555473169e-05,2976,train
open_interest_delta_15m,1,2023-08,-0.005102532669725784,-0.011163665331338382,-0.00011417340278655443,2976,mixed
open_interest_delta_15m,1,2023-09,0.002194986242794921,0.0035221574616917848,7.852158486955574e-05,2880,test
open_interest_delta_15m,1,2023-10,-0.04263388485842468,-0.019029708148049673,-0.00012429017449513163,2976,test
open_interest_delta_15m,1,2023-11,-0.008327421629823726,-0.013339863707364315,-8.616435247623866e-05,2880,test
open_interest_delta_15m,1,2023-12,-0.007286025067692556,-0.018877178975048727,-0.00022894477676747458,2976,test
open_interest_delta_15m,1,2024-01,-0.06105588693139821,-0.010719817885199516,5.863272033678452e-05,2976,test
open_interest_delta_15m,1,2024-02,0.005602703303986101,-0.0004340919254702376,-6.263689566089173e-05,2784,test
open_interest_delta_15m,1,2024-03,-0.02396384800605564,-0.0004848983168833202,-0.00016423665192510177,2976,test
open_interest_delta_15m,1,2024-04,0.03533735483364804,0.04972069182598454,0.0002882062407710998,2880,test
open_interest_delta_15m,1,2024-05,0.03383527192176306,0.008508039367491083,0.00015661509301264864,2976,test
open_interest_delta_15m,1,2024-06,0.004194062187975049,-0.005079788391735344,-0.00010696969441000748,2880,test
open_interest_delta_15m,1,2024-07,-0.019263194223321803,0.0035192244455265805,-0.00018599140125750388,2976,test
open_interest_delta_15m,1,2024-08,0.039073345337943786,0.01172052511815342,0.0003772655533472751,2976,test
open_interest_delta_15m,1,2024-09,0.002620779569284137,-0.00903120110984493,-8.081775884549223e-05,2880,test
open_interest_delta_15m,1,2024-10,0.010361308318522063,0.004629278070182849,0.00014387364413704414,2976,test
open_interest_delta_15m,1,2024-11,0.01163144790389799,-0.012155965133899375,-6.78856087812314e-05,2880,test
open_interest_delta_15m,1,2024-12,0.015912597573374612,0.039717655344801914,0.0002892942394093024,2976,test
open_interest_delta_15m,1,2025-01,-0.00023456059798817238,-0.003971217971898581,-8.548361028953735e-05,2976,test
open_interest_delta_15m,1,2025-02,0.022740102321953243,0.012937551294119406,-4.583653345428177e-05,2688,test
open_interest_delta_15m,1,2025-03,-0.00126406158315146,0.011977400297082207,0.00011257541437845311,2976,test
open_interest_delta_15m,1,2025-04,-0.0664252605552086,-0.028709554006586112,-0.0002863221348151875,2880,test
open_interest_delta_15m,1,2025-05,-0.0031291285464805055,0.004463628174750053,-9.15242044444842e-05,2976,test
open_interest_delta_15m,1,2025-06,-0.029657332723060304,-0.02913824617643321,-0.0002281178336820685,2880,test
open_interest_delta_15m,1,2025-07,0.052141665136368004,-0.03922975264381407,-0.00013379709794931118,2976,test
open_interest_delta_15m,1,2025-08,-0.011117301602733344,-0.006890296699463481,-6.340742167788748e-05,2976,test
open_interest_delta_15m,1,2025-09,-0.0002932339355025091,0.008825939866718731,8.393590255063636e-06,2880,test
open_interest_delta_15m,1,2025-10,0.014408915953424655,-0.018303809630333547,-0.00017172503283942477,2976,test
open_interest_delta_15m,1,2025-11,0.02738776514696522,-0.0024613371647478318,0.00012774205185735207,2880,test
open_interest_delta_15m,1,2025-12,-0.0060021248389492,-0.044176385864337274,-0.00026137822045795527,2976,test
open_interest_delta_15m,1,2026-01,0.05052607027615549,0.015902215873190892,0.0002164645810241552,2976,test
open_interest_delta_15m,1,2026-02,0.007447038519891643,0.013073798220515768,8.962165075444657e-05,2688,test
open_interest_delta_15m,1,2026-03,0.026548320996745665,0.01958413688971929,0.00013258535286811781,2976,test
open_interest_delta_15m,1,2026-04,-0.02399803320197296,-0.03154773309330283,-0.00018507827177384906,2343,test
open_interest_delta_15m,3,2021-04,-0.028191150827756254,0.010701285861085957,-0.00012668458469194857,2878,train
open_interest_delta_15m,3,2021-05,0.027200007979416355,-0.0001288782756048772,0.0002634720427702816,2976,train
open_interest_delta_15m,3,2021-06,0.012017064767204644,0.022307233983521874,0.0007377869733035378,2880,train
open_interest_delta_15m,3,2021-07,-0.009202265279181466,0.001868178080321854,3.0742033038551764e-05,2976,train
open_interest_delta_15m,3,2021-08,0.0011838553765883178,-0.0026993948730612517,-0.00018784045386675266,2976,train
open_interest_delta_15m,3,2021-09,-0.01933904693757587,0.009408995961741145,0.00022666622844749835,2880,train
open_interest_delta_15m,3,2021-10,0.007657555602833479,0.023148664259610947,0.0003236735964762013,2976,train
open_interest_delta_15m,3,2021-11,-0.040373280218478344,-0.026197470387959155,-0.0008664085275801117,2880,train
open_interest_delta_15m,3,2021-12,-0.06457170295287097,-0.030395065090238392,-0.0008191645168154499,2976,train
open_interest_delta_15m,3,2022-01,0.026881442833067606,-0.005474924864052701,-0.0003043716259629064,2976,train
open_interest_delta_15m,3,2022-02,-0.0505229575866063,-0.02962423376982772,-0.0008652344735574609,2688,train
open_interest_delta_15m,3,2022-03,0.012714176648061662,0.017624542191732408,0.000511560618363485,2976,train
open_interest_delta_15m,3,2022-04,-0.06176070931454553,-0.04232594969253119,-0.0007968440842745951,2880,train
open_interest_delta_15m,3,2022-05,0.021760595929569998,0.01612315477489849,0.0007634443006187214,2976,train
open_interest_delta_15m,3,2022-06,-0.013150389928934886,0.012604420623561517,-0.00017713135934439733,2880,train
open_interest_delta_15m,3,2022-07,0.03776282289553343,0.02050772990739017,0.00030033847079483523,2976,train
open_interest_delta_15m,3,2022-08,0.012989449556068866,0.01177984544694695,4.536609689508676e-05,2976,train
open_interest_delta_15m,3,2022-09,0.03143081415467077,0.010166807045073127,0.0006927500892866892,2880,train
open_interest_delta_15m,3,2022-10,0.002156978374695691,0.012441662853459075,-6.978855076729789e-05,2976,train
open_interest_delta_15m,3,2022-11,0.052666004218568506,-0.01985130393406206,0.0007146507087025312,2880,train
open_interest_delta_15m,3,2022-12,-0.0071076963908183535,-0.019788789338317563,-0.00011278733261433157,2976,train
open_interest_delta_15m,3,2023-01,-0.03345854390142874,0.005749636255977891,5.236612436807783e-05,2976,train
open_interest_delta_15m,3,2023-02,0.04582435555646447,0.0019420120459802937,0.0003623337718111031,2688,train
open_interest_delta_15m,3,2023-03,0.012287299258146396,0.02683921430242678,0.0006760128028930105,2976,train
open_interest_delta_15m,3,2023-04,-0.020721656391691923,0.016829810659705506,0.0003770522085814453,2880,train
open_interest_delta_15m,3,2023-05,0.0018141942852375069,0.012549707708212713,-9.305092842818581e-05,2976,train
open_interest_delta_15m,3,2023-06,0.025126872461417954,-0.03199040553751273,-0.0001024322744734082,2880,train
open_interest_delta_15m,3,2023-07,0.018069859661642942,0.023552161214800322,0.00012918294702974703,2976,train
open_interest_delta_15m,3,2023-08,-0.017974975858365525,-0.011302892079122807,0.00013422980468500432,2976,mixed
open_interest_delta_15m,3,2023-09,0.01995413610580539,0.002937291883459,0.00011583623194225066,2880,test
open_interest_delta_15m,3,2023-10,-0.0629662646289713,-0.041776762285237225,-0.000703092141559862,2976,test
open_interest_delta_15m,3,2023-11,0.0073761117136397925,-0.0515112437378481,-0.0003289001745030939,2880,test
open_interest_delta_15m,3,2023-12,-0.037888499468413814,-0.03242764172237233,-0.00029098567042796234,2976,test
open_interest_delta_15m,3,2024-01,-0.060958838563979274,-0.026502608847739247,0.00018328637467215816,2976,test
open_interest_delta_15m,3,2024-02,0.0423103780085732,0.00956794439774839,0.00013473169585135329,2784,test
open_interest_delta_15m,3,2024-03,-0.011448720772682783,-0.013985438935091887,-0.0003480210023682469,2976,test
open_interest_delta_15m,3,2024-04,0.05000449966206377,0.041020385695179455,0.0008074076677715467,2880,test
open_interest_delta_15m,3,2024-05,0.001301928961206431,-0.008397863109536838,6.072987817604723e-05,2976,test
open_interest_delta_15m,3,2024-06,-0.0004794655593519025,-0.001801205700754665,-0.00017748538556263083,2880,test
open_interest_delta_15m,3,2024-07,-0.01014587904254881,-0.006514002980800863,-0.0001120807383622905,2976,test
open_interest_delta_15m,3,2024-08,0.024853905647358836,-0.0046991635005671235,0.00048513025135914624,2976,test
open_interest_delta_15m,3,2024-09,-0.009464810013551983,0.009307166705525198,-3.356731736216045e-05,2880,test
open_interest_delta_15m,3,2024-10,0.02527118895957286,0.01302710407640352,0.0003837333260864733,2976,test
open_interest_delta_15m,3,2024-11,0.017753612009454765,-0.016693264945363166,0.00015358380099313537,2880,test
open_interest_delta_15m,3,2024-12,0.010560118712832509,0.014948581130868815,0.0003128611864867003,2976,test
open_interest_delta_15m,3,2025-01,-0.019725244443425986,-0.027660196591826537,-0.0003157652385139302,2976,test
open_interest_delta_15m,3,2025-02,-0.0013000229370714403,-0.013076387688207933,-0.0005738735357569773,2688,test
open_interest_delta_15m,3,2025-03,0.02304019706897311,0.02353841115726225,0.0004752770207729856,2976,test
open_interest_delta_15m,3,2025-04,-0.04715527875481086,-0.035438738319084256,-0.0007184617754610103,2880,test
open_interest_delta_15m,3,2025-05,-0.036831434051539096,-0.009539001829570098,-0.00030317607952088554,2976,test
open_interest_delta_15m,3,2025-06,-0.03404319750001976,-0.027543439542628133,-0.0005546735565548403,2880,test
open_interest_delta_15m,3,2025-07,0.02527366808501843,-0.02809424736265571,-0.00018514654039161418,2976,test
open_interest_delta_15m,3,2025-08,0.008509281752493476,0.013853033429649936,9.766934913595892e-05,2976,test
open_interest_delta_15m,3,2025-09,-0.03267356391396593,-0.00832665539465161,-8.388076118818646e-05,2880,test
open_interest_delta_15m,3,2025-10,0.00014263688795347428,-0.004474647189993291,-2.130949077908776e-05,2976,test
open_interest_delta_15m,3,2025-11,-0.0009589929830449542,-0.008698428358714441,-0.00010369051381377146,2880,test
open_interest_delta_15m,3,2025-12,-0.01631399369765744,-0.03112278126006368,-0.00036789494591953835,2976,test
open_interest_delta_15m,3,2026-01,0.05930237429130251,0.0137163361977283,0.000396866967559345,2976,test
open_interest_delta_15m,3,2026-02,-0.031033652794201515,-0.015089830479686263,-0.0003915326875777633,2688,test
open_interest_delta_15m,3,2026-03,0.03478621876058588,0.025298534836746978,0.0006142521610197996,2976,test
open_interest_delta_15m,3,2026-04,-0.03770880254040569,-0.03249456192753157,-0.00028719181295775695,2341,test
open_interest_delta_15m,6,2021-04,-0.02233382040122431,0.010357176449607368,0.00011779792900552832,2878,train
open_interest_delta_15m,6,2021-05,0.0074750594382887075,-0.018551668108094613,-0.0007756665240795658,2976,train
open_interest_delta_15m,6,2021-06,-0.0013187958413485063,0.0013615216578559256,0.000444439946887911,2880,train
open_interest_delta_15m,6,2021-07,0.006267616132661657,0.0025888177402868173,2.6559404298894277e-05,2976,train
open_interest_delta_15m,6,2021-08,0.021039095170640714,0.017501974796916182,-4.282179270872637e-05,2976,train
open_interest_delta_15m,6,2021-09,-0.010862061687775124,-0.008641707346970569,7.94419436958287e-05,2880,train
open_interest_delta_15m,6,2021-10,0.02202183281300323,0.029529863377842358,0.0008603983966213257,2976,train
open_interest_delta_15m,6,2021-11,-0.02848584342950816,-0.011916268674882526,-0.00117053178774897,2880,train
open_interest_delta_15m,6,2021-12,-0.0335351370456606,-0.014074159240282746,-0.000815385898693007,2976,train
open_interest_delta_15m,6,2022-01,0.032980397928009476,0.017740644304129378,-5.094876319082682e-05,2976,train
open_interest_delta_15m,6,2022-02,-0.04580173938416749,-0.009072844118910833,-0.0009237084021104357,2688,train
open_interest_delta_15m,6,2022-03,0.030873925971248457,0.0012539892522351625,0.00044791312126494224,2976,train
open_interest_delta_15m,6,2022-04,-0.05665448008375282,-0.04626783113813449,-0.0008632290768045564,2880,train
open_interest_delta_15m,6,2022-05,0.021099881901671984,0.0025276655690954523,0.0010519574309269955,2976,train
open_interest_delta_15m,6,2022-06,-0.02543732158659442,-0.020031572925014146,-0.0008801572085057265,2880,train
open_interest_delta_15m,6,2022-07,0.018554992831950064,-0.0020398700509818065,-6.032033305983204e-05,2976,train
open_interest_delta_15m,6,2022-08,0.0321078380002499,0.024415563599461728,0.00044357537412502424,2976,train
open_interest_delta_15m,6,2022-09,0.018437361583706766,0.008011677018434285,0.0007322017426035159,2880,train
open_interest_delta_15m,6,2022-10,0.0061898247141692715,-0.0021650103589085663,-0.00014682991879938584,2976,train
open_interest_delta_15m,6,2022-11,0.05705546896540751,-0.018559839312689463,0.0011153855787904223,2880,train
open_interest_delta_15m,6,2022-12,0.0013092566565252367,-0.008098372893920748,8.609753374895591e-05,2976,train
open_interest_delta_15m,6,2023-01,-0.06900440346232355,-0.01960285681410005,-0.0005539798814976476,2976,train
open_interest_delta_15m,6,2023-02,0.008917924130519783,0.007390442217581551,2.7483195044162585e-05,2688,train
open_interest_delta_15m,6,2023-03,0.04506266535603185,0.027135413705665846,0.0013450687593965448,2976,train
open_interest_delta_15m,6,2023-04,-0.01772763638588043,0.013385364542772943,0.00043882368868514485,2880,train
open_interest_delta_15m,6,2023-05,-0.022058743872086964,0.003666667868085612,-0.00022077500448112103,2976,train
open_interest_delta_15m,6,2023-06,0.028423943462675752,-0.035305455601704935,-0.0006171301241896396,2880,train
open_interest_delta_15m,6,2023-07,0.028537010427094237,0.04441909526097654,0.000323466606387164,2976,train
open_interest_delta_15m,6,2023-08,-0.019525541596561256,-0.006959044381414289,-0.00021641554883546703,2976,mixed
open_interest_delta_15m,6,2023-09,-0.003988246408428935,0.003418567715861085,-0.00011204376180700361,2880,test
open_interest_delta_15m,6,2023-10,-0.06263214893308412,-0.026050357353682354,-0.0010410167769352044,2976,test
open_interest_delta_15m,6,2023-11,-0.009196044718362415,-0.03246962123706764,-0.0002863037299327623,2880,test
open_interest_delta_15m,6,2023-12,-0.02805424549109614,-0.0074201654788639045,-0.00036641000096048723,2976,test
open_interest_delta_15m,6,2024-01,-0.03539758585914791,0.0006494252543815835,0.0005640749349967584,2976,test
open_interest_delta_15m,6,2024-02,0.028872656253721228,0.01700978533504206,0.00043331362470935527,2784,test
open_interest_delta_15m,6,2024-03,-0.01625800526253441,-0.013127251791855529,-0.0001593094577800651,2976,test
open_interest_delta_15m,6,2024-04,-0.007364207122989241,0.02008817915115284,0.0002311938705164684,2880,test
open_interest_delta_15m,6,2024-05,0.020491229316512066,-0.003772763411588221,0.00015914182510811927,2976,test
open_interest_delta_15m,6,2024-06,0.014871796184478916,0.00533337492230872,6.538072522630544e-05,2880,test
open_interest_delta_15m,6,2024-07,-0.0025083618703728716,-0.0182472281765004,-0.0002490674115046785,2976,test
open_interest_delta_15m,6,2024-08,0.009710172319396857,-0.004358539260097391,0.000190730691520974,2976,test
open_interest_delta_15m,6,2024-09,-0.007603325902831734,0.0012646636626044891,-0.0002114558658431407,2880,test
open_interest_delta_15m,6,2024-10,0.0022364341863220674,-0.014629907507936895,0.00016818426008330595,2976,test
